Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/service/download/DownloadRequestCreator.java,de.danoeh.antennapod.core.service.download.DownloadRequestCreator,Logic as Control Flow,if ((feed.getTitle() != null) && (!feed.getTitle().isEmpty())) {     filename = feed.getTitle(); },84
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/service/download/DownloadRequestCreator.java,de.danoeh.antennapod.core.service.download.DownloadRequestCreator,Logic as Control Flow,if ((media.getItem() != null) && (media.getItem().getTitle() != null)) {     String title = media.getItem().getTitle();     titleBaseFilename = FileNameGenerator.generateFileName(title); },100
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/ui/app-start-intent/src/main/java/de/danoeh/antennapod/ui/appstartintent/VideoPlayerActivityStarter.java,de.danoeh.antennapod.ui.appstartintent.VideoPlayerActivityStarter,Conditional Operator,(VERSION.SDK_INT >= 23 ? PendingIntent.FLAG_IMMUTABLE : 0),30
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Conditional Operator,item.isNew() ? View.VISIBLE : View.GONE,106
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Conditional Operator,item.isTagged(TAG_FAVORITE) ? View.VISIBLE : View.GONE,107
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Conditional Operator,item.isTagged(TAG_QUEUE) ? View.VISIBLE : View.GONE,108
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Conditional Operator,item.isPlayed() ? 0.5F : 1.0F,109
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Conditional Operator,media.getMediaType() == MediaType.VIDEO ? View.VISIBLE : View.GONE,138
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Conditional Operator,media.getDuration() > 0 ? View.VISIBLE : View.GONE,139
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Conditional Operator,"(remainingTime > 0 ? ""-"" : """")",174
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Conditional Operator,"(remainingTime > 0 ? ""-"" : """")",246
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Conditional Operator,hasIcons ? View.VISIBLE : View.GONE,276
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Logic as Control Flow,"if (PlaybackStatus.isPlaying(item.getMedia()) || item.isInProgress()) {     int progress = ((int) ((100.0 * media.getPosition()) / media.getDuration()));     int remainingTime = Math.max(media.getDuration() - media.getPosition() 0);     progressBar.setProgress(progress);     position.setText(Converter.getDurationStringLong(media.getPosition()));     position.setContentDescription(activity.getString(position Converter.getDurationStringLocalized(activity media.getPosition())));     progressBar.setVisibility(VISIBLE);     position.setVisibility(VISIBLE);     if (UserPreferences.shouldShowRemainingTime()) {         duration.setText((remainingTime > 0 ? ""-"" : """") + Converter.getDurationStringLong(remainingTime));         duration.setContentDescription(activity.getString(chapter_duration Converter.getDurationStringLocalized(activity media.getDuration() - media.getPosition())));     } } else {     progressBar.setVisibility(GONE);     position.setVisibility(GONE); }",164
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Logic as Control Flow,"if (NetworkUtils.isEpisodeHeadDownloadAllowed() && (!media.checkedOnSizeButUnknown())) {     size.setText(""{fa-spinner}"");     Iconify.addIcons(size);     MediaSizeLoader.getFeedMediaSizeObservable(media).subscribe(( sizeValue) -> {         if (sizeValue > 0) {             size.setText(Formatter.formatShortFileSize(activity sizeValue));         } else {             size.setText("""");         }     } ( error) -> {         size.setText("""");         Log.e(EpisodeItemViewHolder.TAG Log.getStackTraceString(error));     }); } else {     size.setText(""""); }",185
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Logic as Control Flow,return (item.getMedia() != null) && PlaybackStatus.isCurrentlyPlaying(item.getMedia()),257
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Logic as Control Flow,boolean hasIcons = ((((isInbox.getVisibility() == View.VISIBLE) || (isInQueue.getVisibility() == View.VISIBLE)) || (isVideo.getVisibility() == View.VISIBLE)) || (isFavorite.getVisibility() == View.VISIBLE)) || (isInbox.getVisibility() == View.VISIBLE),271
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Logic as Control Flow,((((isInbox.getVisibility() == View.VISIBLE) || (isInQueue.getVisibility() == View.VISIBLE)) || (isVideo.getVisibility() == View.VISIBLE)) || (isFavorite.getVisibility() == View.VISIBLE)) || (isInbox.getVisibility() == View.VISIBLE),271
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Logic as Control Flow,((((isInbox.getVisibility() == View.VISIBLE) || (isInQueue.getVisibility() == View.VISIBLE)) || (isVideo.getVisibility() == View.VISIBLE)) || (isFavorite.getVisibility() == View.VISIBLE)),271
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/view/viewholder/EpisodeItemViewHolder.java,de.danoeh.antennapod.view.viewholder.EpisodeItemViewHolder,Logic as Control Flow,(((isInbox.getVisibility() == View.VISIBLE) || (isInQueue.getVisibility() == View.VISIBLE)) || (isVideo.getVisibility() == View.VISIBLE)),271
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/sync/queue/SynchronizationQueueSink.java,de.danoeh.antennapod.core.sync.queue.SynchronizationQueueSink,Conditional Operator,(completed ? media.getDuration() : media.getPosition()),76
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/sync/queue/SynchronizationQueueSink.java,de.danoeh.antennapod.core.sync.queue.SynchronizationQueueSink,Logic as Control Flow,if ((media.getStartPosition() < 0) || ((!completed) && (media.getStartPosition() >= media.getPosition()))) {     return; },70
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/sync/queue/SynchronizationQueueSink.java,de.danoeh.antennapod.core.sync.queue.SynchronizationQueueSink,Logic as Control Flow,(media.getStartPosition() < 0) || ((!completed) && (media.getStartPosition() >= media.getPosition())),70
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/androidTest/java/de/test/antennapod/util/service/download/HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,Logic as Control Flow,if ((id < 0) || (id >= servedFiles.size())) {     return null; } else {     return servedFiles.get(id); },78
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/androidTest/java/de/test/antennapod/util/service/download/HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,Logic as Control Flow,"if (credentialParts[0].equals(segments[2]) && credentialParts[1].equals(segments[3])) {     Log.i(TAG ""Credentials accepted"");     return getOKResponse(); } else {     Log.w(TAG String.format(""Invalid credentials. Expected %s %s but was %s %s"" segments[2] segments[3] credentialParts[0] credentialParts[1]));     return getUnauthorizedResponse(); }",150
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/androidTest/java/de/test/antennapod/util/service/download/HTTPBin.java,de.test.antennapod.util.service.download.HTTPBin,Logic as Control Flow,"if ((file == null) || (!file.exists())) {     Log.w(TAG ""File not found: "" + id);     return get404Error(); }",200
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/FeedItemUtil.java,de.danoeh.antennapod.core.util.FeedItemUtil,Infix Operator Precedence,media.getDuration() > 0 && media.getPosition() >= media.getDuration() - smartMarkAsPlayedSecs * 1000,74
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/FeedItemUtil.java,de.danoeh.antennapod.core.util.FeedItemUtil,Logic as Control Flow,if ((item != null) && (item.getId() == id)) {     return i; },20
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/FeedItemUtil.java,de.danoeh.antennapod.core.util.FeedItemUtil,Logic as Control Flow,if (((item != null) && (item.getMedia() != null)) && item.getMedia().getDownload_url().equals(downloadUrl)) {     return i; },30
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/FeedItemUtil.java,de.danoeh.antennapod.core.util.FeedItemUtil,Logic as Control Flow,((item != null) && (item.getMedia() != null)) && item.getMedia().getDownload_url().equals(downloadUrl),30
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/FeedItemUtil.java,de.danoeh.antennapod.core.util.FeedItemUtil,Logic as Control Flow,if ((items == null) || (items.size() == 0)) {     return new long[0]; },38
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/FeedItemUtil.java,de.danoeh.antennapod.core.util.FeedItemUtil,Logic as Control Flow,return (media.getDuration() > 0) && (media.getPosition() >= (media.getDuration() - (smartMarkAsPlayedSecs * 1000))),74
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/SubscriptionFragment.java,de.danoeh.antennapod.fragment.SubscriptionFragment,Logic as Control Flow,if ((item.type == NavDrawerData.DrawerItem.Type.TAG) && item.getTitle().equals(displayedFolder)) {     return ((NavDrawerData.TagDrawerItem) (item)).children; },298
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/app/src/main/java/de/danoeh/antennapod/fragment/SubscriptionFragment.java,de.danoeh.antennapod.fragment.SubscriptionFragment,Logic as Control Flow,if ((listItems != null) && (listItems.size() > result.size())) {     subscriptionAdapter.endSelectMode(); },309
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/feed/src/main/java/de/danoeh/antennapod/parser/feed/namespace/SimpleChapters.java,de.danoeh.antennapod.parser.feed.namespace.SimpleChapters,Logic as Control Flow,"if (localName.equals(CHAPTER) && (!TextUtils.isEmpty(attributes.getValue(START)))) {     try {         long start = DateUtils.parseTimeString(attributes.getValue(START));         String title = attributes.getValue(TITLE);         String link = attributes.getValue(HREF);         String imageUrl = attributes.getValue(IMAGE);         Chapter chapter = new Chapter(start title link imageUrl);         currentItem.getChapters().add(chapter);     } catch (NumberFormatException e) {         Log.e(TAG ""Unable to read chapter"" e);     } }",35
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/ChapterUtils.java,de.danoeh.antennapod.core.util.ChapterUtils,Logic as Control Flow,if (((media == null) || (media.getChapters() == null)) || (media.getChapters().size() == 0)) {     return -1; },45
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/ChapterUtils.java,de.danoeh.antennapod.core.util.ChapterUtils,Logic as Control Flow,((media == null) || (media.getChapters() == null)) || (media.getChapters().size() == 0),45
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/ChapterUtils.java,de.danoeh.antennapod.core.util.ChapterUtils,Logic as Control Flow,if ((cachedChapters == null) || (cachedChapters.size() <= 1)) {     return loadChaptersFromUrl(url FORCE_NETWORK); },143
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/ChapterUtils.java,de.danoeh.antennapod.core.util.ChapterUtils,Logic as Control Flow,if (response.isSuccessful() && (response.body() != null)) {     return PodcastIndexChapterParser.parse(response.body().string()); },155
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/feed/src/main/java/de/danoeh/antennapod/parser/feed/util/DateUtils.java,de.danoeh.antennapod.parser.feed.util.DateUtils,Logic as Control Flow,while ((current < date.length()) && Character.isDigit(date.charAt(current))) {     current++; } ,46
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/feed/src/main/java/de/danoeh/antennapod/parser/feed/util/DateUtils.java,de.danoeh.antennapod.parser.feed.util.DateUtils,Logic as Control Flow,if ((result != null) && (pos.getIndex() == date.length())) {     return result; },108
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/parser/feed/src/main/java/de/danoeh/antennapod/parser/feed/util/DateUtils.java,de.danoeh.antennapod.parser.feed.util.DateUtils,Type Conversion,(long) (Float.parseFloat(parts[idx]) * 1000L),159
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/syndication/FeedDiscoverer.java,de.danoeh.antennapod.core.util.syndication.FeedDiscoverer,Conditional Operator,TextUtils.isEmpty(title) ? href : title,62
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/syndication/FeedDiscoverer.java,de.danoeh.antennapod.core.util.syndication.FeedDiscoverer,Conditional Operator,res != null ? res.toString() : null,74
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/syndication/FeedDiscoverer.java,de.danoeh.antennapod.core.util.syndication.FeedDiscoverer,Logic as Control Flow,"if ((!TextUtils.isEmpty(href)) && (rel.equals(""alternate"") || rel.equals(""feed""))) {     String type = link.attr(""type"");     if (type.equals(MIME_RSS) || type.equals(MIME_ATOM)) {         String title = link.attr(""title"");         String processedUrl = processURL(baseUrl href);         if (processedUrl != null) {             res.put(processedUrl TextUtils.isEmpty(title) ? href : title);         }     } }",54
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/syndication/FeedDiscoverer.java,de.danoeh.antennapod.core.util.syndication.FeedDiscoverer,Logic as Control Flow,"(!TextUtils.isEmpty(href)) && (rel.equals(""alternate"") || rel.equals(""feed""))",55
/home/jovyan/work/workspace/Qualificacao/repos/AntennaPod/core/src/main/java/de/danoeh/antennapod/core/util/syndication/FeedDiscoverer.java,de.danoeh.antennapod.core.util.syndication.FeedDiscoverer,Logic as Control Flow,"if (type.equals(MIME_RSS) || type.equals(MIME_ATOM)) {     String title = link.attr(""title"");     String processedUrl = processURL(baseUrl href);     if (processedUrl != null) {         res.put(processedUrl TextUtils.isEmpty(title) ? href : title);     } }",57
