Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragController.java,com.android.launcher3.dragndrop.DragController,Logic as Control Flow,return (mMoveTarget != null) && mMoveTarget.dispatchUnhandledMove(focused direction),446
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragController.java,com.android.launcher3.dragndrop.DragController,Logic as Control Flow,if ((mIsInPreDrag && (mOptions.preDragCondition != null)) && mOptions.preDragCondition.shouldStartDrag(mDistanceSinceScroll)) {     callOnDragStart(); },464
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragController.java,com.android.launcher3.dragndrop.DragController,Type Conversion,(int) x,378
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/DragController.java,com.android.launcher3.dragndrop.DragController,Type Conversion,(int) y,378
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/AddItemActivity.java,com.android.launcher3.dragndrop.AddItemActivity,Conditional Operator,(data != null) ? data.getIntExtra(EXTRA_APPWIDGET_ID mPendingBindWidgetId) : mPendingBindWidgetId,279
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/AddItemActivity.java,com.android.launcher3.dragndrop.AddItemActivity,Logic as Control Flow,if (((!getResources().getBoolean(allow_rotation)) && (!Utilities.isAllowRotationPrefEnabled(this))) && ((getResources().getConfiguration().orientation == Configuration.ORIENTATION_LANDSCAPE) && (!isInMultiWindowMode()))) {     homeIntent.addFlags(FLAG_ACTIVITY_CLEAR_TASK); },156
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/AddItemActivity.java,com.android.launcher3.dragndrop.AddItemActivity,Logic as Control Flow,((!getResources().getBoolean(allow_rotation)) && (!Utilities.isAllowRotationPrefEnabled(this))) && ((getResources().getConfiguration().orientation == Configuration.ORIENTATION_LANDSCAPE) && (!isInMultiWindowMode())),156
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/AddItemActivity.java,com.android.launcher3.dragndrop.AddItemActivity,Logic as Control Flow,((!getResources().getBoolean(allow_rotation)) && (!Utilities.isAllowRotationPrefEnabled(this))) && ((getResources().getConfiguration().orientation == Configuration.ORIENTATION_LANDSCAPE) && (!isInMultiWindowMode())),158
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/FlingToDeleteHelper.java,com.android.launcher3.dragndrop.FlingToDeleteHelper,Logic as Control Flow,if ((mDropTarget == null) || (!mDropTarget.isDropEnabled()))     return null; ,111
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/FlingToDeleteHelper.java,com.android.launcher3.dragndrop.FlingToDeleteHelper,Logic as Control Flow,if (mLauncher.getDeviceProfile().isVerticalBarLayout() && (mVelocityTracker.getXVelocity() < mFlingToDeleteThresholdVelocity)) {     PointF leftVec = new PointF(-1.0F 0.0F);     theta = getAngleBetweenVectors(vel leftVec); },120
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/util/ActivityResultInfo.java,com.android.launcher3.util.ActivityResultInfo,Conditional Operator,(parcel.readInt() != 0) ? CREATOR.createFromParcel(parcel) : null,40
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/widget/WidgetsBottomSheet.java,com.android.launcher3.widget.WidgetsBottomSheet,Conditional Operator,isSheetDark ? SystemUiController.FLAG_DARK_NAV : SystemUiController.FLAG_LIGHT_NAV,190
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/widget/WidgetsBottomSheet.java,com.android.launcher3.widget.WidgetsBottomSheet,Conditional Operator,mSwipeDetector.isIdleState() ? mFastOutSlowInInterpolator : mScrollInterpolator,222
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/widget/WidgetsBottomSheet.java,com.android.launcher3.widget.WidgetsBottomSheet,Conditional Operator,(mSwipeDetector.isIdleState()) ? SwipeDetector.DIRECTION_NEGATIVE : 0,320
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/widget/WidgetsBottomSheet.java,com.android.launcher3.widget.WidgetsBottomSheet,Logic as Control Flow,if (mIsOpen || mOpenCloseAnimator.isRunning()) {     return; },183
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/widget/WidgetsBottomSheet.java,com.android.launcher3.widget.WidgetsBottomSheet,Logic as Control Flow,if ((!mIsOpen) || mOpenCloseAnimator.isRunning()) {     return; },209
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/widget/WidgetsBottomSheet.java,com.android.launcher3.widget.WidgetsBottomSheet,Logic as Control Flow,if ((!Utilities.ATLEAST_OREO) && (!mLauncher.getDeviceProfile().isVerticalBarLayout())) {     View navBarBg = findViewById(nav_bar_bg);     ViewGroup.LayoutParams navBarBgLp = navBarBg.getLayoutParams();     navBarBgLp.height = bottomInset;     navBarBg.setLayoutParams(navBarBgLp);     bottomInset = 0; },264
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/widget/WidgetsBottomSheet.java,com.android.launcher3.widget.WidgetsBottomSheet,Logic as Control Flow,if ((fling && (velocity > 0)) || (getTranslationY() > (mTranslationYRange / 2))) {     mScrollInterpolator.setVelocityAtZero(velocity);     mOpenCloseAnimator.setDuration(SwipeDetector.calculateDuration(velocity (mTranslationYClosed - getTranslationY()) / mTranslationYRange));     close(true); } else {     mIsOpen = false;     mOpenCloseAnimator.setDuration(SwipeDetector.calculateDuration(velocity (getTranslationY() - mTranslationYOpen) / mTranslationYRange));     open(true); },300
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/dragndrop/LivePreviewWidgetCell.java,com.android.launcher3.dragndrop.LivePreviewWidgetCell,Type Conversion,(int) (viewHeight * scale),84
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/src/com/android/launcher3/notification/NotificationKeyData.java,com.android.launcher3.notification.NotificationKeyData,Conditional Operator,Utilities.ATLEAST_OREO ? notif.getShortcutId() : null,47
/home/jovyan/work/workspace/Qualificacao/repos/Launcher3/tests/src/com/android/launcher3/ui/widget/RequestPinItemTest.java,com.android.launcher3.ui.widget.RequestPinItemTest,Logic as Control Flow,return ((info instanceof LauncherAppWidgetInfo) && (((LauncherAppWidgetInfo) (info)).appWidgetId == mAppWidgetId)) && ((LauncherAppWidgetInfo) (info)).providerName.getClassName().equals(AppWidgetNoConfig.class.getName()),86
