Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Post Increment Decrement,addNewItem(menu LASTGROUP order++ ftp new MenuMetadata(() -> {     FragmentTransaction transaction2 = mainActivity.getSupportFragmentManager().beginTransaction();     transaction2.replace(R.id.content_frame new FtpServerFragment());     mainActivity.getAppbar().getAppbarLayout().animate().translationY(0).setInterpolator(new DecelerateInterpolator(2)).start();     pending_fragmentTransaction = transaction2;     if (!isDrawerLocked)         close();     else         onDrawerClosed();  }) ic_ftp_white_24dp null),520
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Post Increment Decrement,"addNewItem(menu LASTGROUP order++ wifip2p new MenuMetadata(() -> {     boolean isAUInstalled = PackageUtils.Companion.appInstalledOrNot(AboutActivity.PACKAGE_AMAZE_UTILS mainActivity.getPackageManager());     if (isAUInstalled) {         try {             Utils.openURL(""amaze://teamamaze.xyz/transfer"" mainActivity);         } catch (ActivityNotFoundException e) {             mainActivity.startActivity(new Intent(mainActivity .class));         }     } else {         mainActivity.startActivity(new Intent(mainActivity .class));     } }) ic_round_connect_without_contact_24 null)",544
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Post Increment Decrement,"addNewItem(menu LASTGROUP order++ analyse_storage new MenuMetadata(() -> {     boolean isAUInstalled = PackageUtils.Companion.appInstalledOrNot(AboutActivity.PACKAGE_AMAZE_UTILS mainActivity.getPackageManager());     if (isAUInstalled) {         try {             Utils.openURL(""amaze://teamamaze.xyz/analyse"" mainActivity);         } catch (ActivityNotFoundException e) {             mainActivity.startActivity(new Intent(mainActivity .class));         }     } else {         mainActivity.startActivity(new Intent(mainActivity .class));     } }) ic_round_analytics_24 null)",568
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Post Increment Decrement,addNewItem(menu LASTGROUP order++ apps new MenuMetadata(() -> {     FragmentTransaction transaction2 = mainActivity.getSupportFragmentManager().beginTransaction();     transaction2.replace(R.id.content_frame new AppsListFragment());     mainActivity.getAppbar().getAppbarLayout().animate().translationY(0).setInterpolator(new DecelerateInterpolator(2)).start();     pending_fragmentTransaction = transaction2;     if (!isDrawerLocked)         close();     else         onDrawerClosed();  }) ic_android_white_24dp null),592
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Post Increment Decrement,addNewItem(menu LASTGROUP order++ setting new MenuMetadata(() -> {     Intent in = new Intent(mainActivity .class);     mainActivity.startActivity(in);     mainActivity.finish(); }) ic_settings_white_24dp null),616
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Logic as Control Flow,"if (file.contains(PREFIX_OTG) || file.startsWith(PREFIX_MEDIA_REMOVABLE)) {     addNewItem(menu STORAGES_GROUP order++ ""OTG"" new MenuMetadata(file) ic_usb_white_24dp ic_show_chart_black_24dp Formatter.formatFileSize(mainActivity freeSpace) Formatter.formatFileSize(mainActivity totalSpace));     continue; }",305
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Logic as Control Flow,if (f.isDirectory() || f.canExecute()) {     addNewItem(menu STORAGES_GROUP order++ name new MenuMetadata(file) icon ic_show_chart_black_24dp Formatter.formatFileSize(mainActivity freeSpace) Formatter.formatFileSize(mainActivity totalSpace));     if (phoneStorageCount == 0)         firstPath = file;     else if (phoneStorageCount == 1)         secondPath = file;      phoneStorageCount++; },319
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Logic as Control Flow,"if (BuildConfig.DEBUG && (menu.findItem(order) != null))     throw new IllegalStateException(""Item already id exists: "" + order); ",701
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Logic as Control Flow,if ((dataUtils.getAccounts().size() > 0) && (((meta.path.startsWith(CLOUD_PREFIX_BOX) || meta.path.startsWith(CLOUD_PREFIX_DROPBOX)) || meta.path.startsWith(CLOUD_PREFIX_ONE_DRIVE)) || meta.path.startsWith(CLOUD_PREFIX_GOOGLE_DRIVE))) {     CloudUtil.checkToken(meta.path mainActivity); },806
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Logic as Control Flow,(dataUtils.getAccounts().size() > 0) && (((meta.path.startsWith(CLOUD_PREFIX_BOX) || meta.path.startsWith(CLOUD_PREFIX_DROPBOX)) || meta.path.startsWith(CLOUD_PREFIX_ONE_DRIVE)) || meta.path.startsWith(CLOUD_PREFIX_GOOGLE_DRIVE)),807
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Logic as Control Flow,(((meta.path.startsWith(CLOUD_PREFIX_BOX) || meta.path.startsWith(CLOUD_PREFIX_DROPBOX)) || meta.path.startsWith(CLOUD_PREFIX_ONE_DRIVE)) || meta.path.startsWith(CLOUD_PREFIX_GOOGLE_DRIVE)),807
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Logic as Control Flow,((meta.path.startsWith(CLOUD_PREFIX_BOX) || meta.path.startsWith(CLOUD_PREFIX_DROPBOX)) || meta.path.startsWith(CLOUD_PREFIX_ONE_DRIVE)),807
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Logic as Control Flow,if (((VERSION.SDK_INT >= VERSION_CODES.LOLLIPOP) && (meta.path.contains(PREFIX_OTG) || meta.path.startsWith(PREFIX_MEDIA_REMOVABLE))) && (SingletonUsbOtg.getInstance().getUsbOtgRoot() == null)) {     MaterialDialog dialog = GeneralDialogCreation.showOtgSafExplanationDialog(mainActivity);     dialog.getActionButton(POSITIVE).setOnClickListener(( v) -> {         Intent safIntent = new Intent(Intent.ACTION_OPEN_DOCUMENT_TREE);         ExtensionsKt.runIfDocumentsUIExists(safIntent mainActivity () -> mainActivity.startActivityForResult(safIntent MainActivity.REQUEST_CODE_SAF));         dialog.dismiss();     });     dialog.show(); } else {     pendingPath = meta.path;     closeIfNotLocked();     if (isLocked()) {         onDrawerClosed();     } },815
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Logic as Control Flow,((VERSION.SDK_INT >= VERSION_CODES.LOLLIPOP) && (meta.path.contains(PREFIX_OTG) || meta.path.startsWith(PREFIX_MEDIA_REMOVABLE))) && (SingletonUsbOtg.getInstance().getUsbOtgRoot() == null),815
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Logic as Control Flow,((VERSION.SDK_INT >= VERSION_CODES.LOLLIPOP) && (meta.path.contains(PREFIX_OTG) || meta.path.startsWith(PREFIX_MEDIA_REMOVABLE))),816
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Logic as Control Flow,if ((path.startsWith(SSH_URI_PREFIX) || path.startsWith(FTP_URI_PREFIX)) || path.startsWith(FTPS_URI_PREFIX)) {     mainActivity.showSftpDialog(title path true); } else if (path.startsWith(CLOUD_PREFIX_DROPBOX)) {     GeneralDialogCreation.showCloudDialog(mainActivity mainActivity.getAppTheme() DROPBOX); } else if (path.startsWith(CLOUD_PREFIX_GOOGLE_DRIVE)) {     GeneralDialogCreation.showCloudDialog(mainActivity mainActivity.getAppTheme() GDRIVE); } else if (path.startsWith(CLOUD_PREFIX_BOX)) {     GeneralDialogCreation.showCloudDialog(mainActivity mainActivity.getAppTheme() BOX); } else if (path.startsWith(CLOUD_PREFIX_ONE_DRIVE)) {     GeneralDialogCreation.showCloudDialog(mainActivity mainActivity.getAppTheme() ONEDRIVE); },876
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Logic as Control Flow,(path.startsWith(SSH_URI_PREFIX) || path.startsWith(FTP_URI_PREFIX)) || path.startsWith(FTPS_URI_PREFIX),876
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/views/drawer/Drawer.java,com.amaze.filemanager.ui.views.drawer.Drawer,Logic as Control Flow,return (mDrawerToggle != null) && mDrawerToggle.onOptionsItemSelected(item),956
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/searchfilesystem/SearchAsyncTask.java,com.amaze.filemanager.asynchronous.asynctasks.searchfilesystem.SearchAsyncTask,Logic as Control Flow,if ((!isCancelled()) && (showHiddenFiles || (!file.isHidden()))) {     if (filter.searchFilter(file.getName(applicationContext))) {         publishProgress(file);     }     if (file.isDirectory() && (!isCancelled())) {         search(file filter);     } },145
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/searchfilesystem/SearchAsyncTask.java,com.amaze.filemanager.asynchronous.asynctasks.searchfilesystem.SearchAsyncTask,Logic as Control Flow,(!isCancelled()) && (showHiddenFiles || (!file.isHidden())),145
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/asynchronous/asynctasks/searchfilesystem/SearchAsyncTask.java,com.amaze.filemanager.asynchronous.asynctasks.searchfilesystem.SearchAsyncTask,Logic as Control Flow,if (file.isDirectory() && (!isCancelled())) {     search(file filter); },149
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/Folder.java,com.amaze.filemanager.filesystem.compressed.sevenz.Folder,Conditional Operator,(pair != (-1)) ? ((int) (bindPairs[pair].inIndex)) : -1,73
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/Folder.java,com.amaze.filemanager.filesystem.compressed.sevenz.Folder,Conditional Operator,"(hasCrc ? ""with CRC "" + crc : ""without CRC"")",138
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/Folder.java,com.amaze.filemanager.filesystem.compressed.sevenz.Folder,Type Conversion,(int) packedStreams[0],66
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/Folder.java,com.amaze.filemanager.filesystem.compressed.sevenz.Folder,Type Conversion,((int) totalOutputStreams),104
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/dialogs/ColorPickerDialog.java,com.amaze.filemanager.ui.dialogs.ColorPickerDialog,Logic as Control Flow,boolean isUsingDefault = ((((sharedPrefs.getInt(PREFERENCE_COLOR_CONFIG NO_DATA) == NO_DATA) && (sharedPrefs.getInt(PREFERENCE_SKIN primary_indigo) == color.primary_indigo)) && (sharedPrefs.getInt(PREFERENCE_SKIN_TWO primary_indigo) == color.primary_indigo)) && (sharedPrefs.getInt(PREFERENCE_ACCENT primary_pink) == color.primary_pink)) && (sharedPrefs.getInt(PREFERENCE_ICON_SKIN primary_pink) == color.primary_pink),136
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/dialogs/ColorPickerDialog.java,com.amaze.filemanager.ui.dialogs.ColorPickerDialog,Logic as Control Flow,((((sharedPrefs.getInt(PREFERENCE_COLOR_CONFIG NO_DATA) == NO_DATA) && (sharedPrefs.getInt(PREFERENCE_SKIN primary_indigo) == color.primary_indigo)) && (sharedPrefs.getInt(PREFERENCE_SKIN_TWO primary_indigo) == color.primary_indigo)) && (sharedPrefs.getInt(PREFERENCE_ACCENT primary_pink) == color.primary_pink)) && (sharedPrefs.getInt(PREFERENCE_ICON_SKIN primary_pink) == color.primary_pink),136
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/dialogs/ColorPickerDialog.java,com.amaze.filemanager.ui.dialogs.ColorPickerDialog,Logic as Control Flow,((((sharedPrefs.getInt(PREFERENCE_COLOR_CONFIG NO_DATA) == NO_DATA) && (sharedPrefs.getInt(PREFERENCE_SKIN primary_indigo) == color.primary_indigo)) && (sharedPrefs.getInt(PREFERENCE_SKIN_TWO primary_indigo) == color.primary_indigo)) && (sharedPrefs.getInt(PREFERENCE_ACCENT primary_pink) == color.primary_pink)),136
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/ui/dialogs/ColorPickerDialog.java,com.amaze.filemanager.ui.dialogs.ColorPickerDialog,Logic as Control Flow,(((sharedPrefs.getInt(PREFERENCE_COLOR_CONFIG NO_DATA) == NO_DATA) && (sharedPrefs.getInt(PREFERENCE_SKIN primary_indigo) == color.primary_indigo)) && (sharedPrefs.getInt(PREFERENCE_SKIN_TWO primary_indigo) == color.primary_indigo)),136
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/Archive.java,com.amaze.filemanager.filesystem.compressed.sevenz.Archive,Conditional Operator,"a == null ? ""(null)"" : String.valueOf(a.length)",60
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/commons_compress_7z/src/main/java/com/amaze/filemanager/filesystem/compressed/sevenz/Archive.java,com.amaze.filemanager.filesystem.compressed.sevenz.Archive,Conditional Operator,"a == null ? ""(null)"" : String.valueOf(a.length)",64
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/adapters/CompressedExplorerAdapter.java,com.amaze.filemanager.adapters.CompressedExplorerAdapter,Conditional Operator,enableMarquee ? TruncateAt.MARQUEE : TruncateAt.MIDDLE,224
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/adapters/CompressedExplorerAdapter.java,com.amaze.filemanager.adapters.CompressedExplorerAdapter,Conditional Operator,"(rowItem.path.endsWith(""/"")) ? rowItem.path.substring(0 rowItem.path.length() - 1) : rowItem.path",310
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/filesystem/files/EncryptDecryptUtils.java,com.amaze.filemanager.filesystem.files.EncryptDecryptUtils,Logic as Control Flow,if ((encryptedEntry == null) && (!sourceFile.getPath().endsWith(AESCRYPT_EXTENSION))) {     Toast.makeText(main.getContext() main.getActivity().getString(crypt_decryption_fail) LENGTH_LONG).show();     return; },157
/home/jovyan/work/workspace/Qualificacao/repos/AmazeFileManager/app/src/main/java/com/amaze/filemanager/filesystem/files/EncryptDecryptUtils.java,com.amaze.filemanager.filesystem.files.EncryptDecryptUtils,Logic as Control Flow,if ((matchedEntry == null) || (matchedEntry.getPath().length() < encryptedEntry.getPath().length())) {     matchedEntry = encryptedEntry; },240
