Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/ManageAccountsActivity.java,com.owncloud.android.ui.activity.ManageAccountsActivity,Logic as Control Flow,if ((item != null) && item.getUser().getAccountName().equalsIgnoreCase(user.getAccountName())) {     item.setEnabled(false);     break; },421
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/ToolbarActivity.java,com.owncloud.android.ui.activity.ToolbarActivity,Conditional Operator,(isRoot) ? themeUtils.getDefaultDisplayNameForRootFolder(this) : chosenFile.getFileName(),134
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/ToolbarActivity.java,com.owncloud.android.ui.activity.ToolbarActivity,Conditional Operator,isVisibility ? View.VISIBLE : View.GONE,235
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/ToolbarActivity.java,com.owncloud.android.ui.activity.ToolbarActivity,Conditional Operator,show ? View.VISIBLE : View.GONE,244
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/ToolbarActivity.java,com.owncloud.android.ui.activity.ToolbarActivity,Logic as Control Flow,return (file == null) || (file.isFolder() && (file.getParentId() == FileDataStorageManager.ROOT_PARENT_ID)),206
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/ToolbarActivity.java,com.owncloud.android.ui.activity.ToolbarActivity,Logic as Control Flow,(file == null) || (file.isFolder() && (file.getParentId() == FileDataStorageManager.ROOT_PARENT_ID)),206
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/fragment/GalleryFragment.java,com.owncloud.android.ui.fragment.GalleryFragment,Logic as Control Flow,((item.getItemId() == id.action_three_dot_icon) && (!this.isPhotoSearchQueryRunning())) && (galleryFragmentBottomSheetDialog != null),275
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/fragment/GalleryFragment.java,com.owncloud.android.ui.fragment.GalleryFragment,Logic as Control Flow,"if ((dy > 0) && (!this.isPhotoSearchQueryRunning())) {     int totalItemCount = gridLayoutManager.getItemCount();     int lastVisibleItem = gridLayoutManager.findLastCompletelyVisibleItemPosition();     int visibleItemCount = gridLayoutManager.getChildCount();     if (lastVisibleItem == RecyclerView.NO_POSITION) {         return;     }     OCFile lastFile = mAdapter.getItem(lastVisibleItem - 1);     if (lastFile == null) {         return;     }     long lastItemTimestamp = lastFile.getModificationTimestamp() / 1000;     if (lastItemTimestamp < this.endDate) {         if (BuildConfig.DEBUG) {             Log_OC.d(this ""Gallery swipe: retrieve items to check the chronology"");         }         this.setPhotoSearchQueryRunning(true);         runGallerySearchTask();     } else if (((totalItemCount - visibleItemCount) <= (lastVisibleItem + MAX_ITEMS_PER_ROW)) && ((totalItemCount - visibleItemCount) > 0)) {         if (BuildConfig.DEBUG) {             Log_OC.d(this ""Gallery swipe: retrieve items because end of gallery display"");         }         endDate = lastItemTimestamp;         this.setPhotoSearchQueryRunning(true);         runGallerySearchTask();     } }",324
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/FileActivity.java,com.owncloud.android.ui.activity.FileActivity,Logic as Control Flow,if ((getSupportActionBar() != null) && (getSupportActionBar().getTitle() != null)) {     outState.putString(KEY_ACTION_BAR_TITLE getSupportActionBar().getTitle().toString()); },291
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/FileActivity.java,com.owncloud.android.ui.activity.FileActivity,Logic as Control Flow,if ((!result.isSuccess()) && ((result.getCode() == ResultCode.UNAUTHORIZED) || (result.isException() && (result.getException() instanceof AuthenticatorException)))) {     requestCredentialsUpdate(this);     if (result.getCode() == ResultCode.UNAUTHORIZED) {         DisplayUtils.showSnackMessage(this ErrorMessageAdapter.getErrorCauseMessage(result operation getResources()));     } } else if ((!result.isSuccess()) && (ResultCode.SSL_RECOVERABLE_PEER_UNVERIFIED == result.getCode())) {     showUntrustedCertDialog(result); } else if ((((((operation == null) || (operation instanceof CreateShareWithShareeOperation)) || (operation instanceof UnshareOperation)) || (operation instanceof SynchronizeFolderOperation)) || (operation instanceof UpdateShareViaLinkOperation)) || (operation instanceof UpdateSharePermissionsOperation)) {     if (result.isSuccess()) {         updateFileFromDB();     } else if (result.getCode() != ResultCode.CANCELLED) {         DisplayUtils.showSnackMessage(this ErrorMessageAdapter.getErrorCauseMessage(result operation getResources()));     } } else if (operation instanceof SynchronizeFileOperation) {     onSynchronizeFileOperationFinish(((SynchronizeFileOperation) (operation)) result); } else if (operation instanceof GetSharesForFileOperation) {     if (result.isSuccess() || (result.getCode() == ResultCode.SHARE_NOT_FOUND)) {         updateFileFromDB();     } else {         DisplayUtils.showSnackMessage(this ErrorMessageAdapter.getErrorCauseMessage(result operation getResources()));     } },358
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/FileActivity.java,com.owncloud.android.ui.activity.FileActivity,Logic as Control Flow,(!result.isSuccess()) && ((result.getCode() == ResultCode.UNAUTHORIZED) || (result.isException() && (result.getException() instanceof AuthenticatorException))),358
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/FileActivity.java,com.owncloud.android.ui.activity.FileActivity,Logic as Control Flow,((result.getCode() == ResultCode.UNAUTHORIZED) || (result.isException() && (result.getException() instanceof AuthenticatorException))),360
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/FileActivity.java,com.owncloud.android.ui.activity.FileActivity,Logic as Control Flow,if ((!result.isSuccess()) && (ResultCode.SSL_RECOVERABLE_PEER_UNVERIFIED == result.getCode())) {     showUntrustedCertDialog(result); } else if ((((((operation == null) || (operation instanceof CreateShareWithShareeOperation)) || (operation instanceof UnshareOperation)) || (operation instanceof SynchronizeFolderOperation)) || (operation instanceof UpdateShareViaLinkOperation)) || (operation instanceof UpdateSharePermissionsOperation)) {     if (result.isSuccess()) {         updateFileFromDB();     } else if (result.getCode() != ResultCode.CANCELLED) {         DisplayUtils.showSnackMessage(this ErrorMessageAdapter.getErrorCauseMessage(result operation getResources()));     } } else if (operation instanceof SynchronizeFileOperation) {     onSynchronizeFileOperationFinish(((SynchronizeFileOperation) (operation)) result); } else if (operation instanceof GetSharesForFileOperation) {     if (result.isSuccess() || (result.getCode() == ResultCode.SHARE_NOT_FOUND)) {         updateFileFromDB();     } else {         DisplayUtils.showSnackMessage(this ErrorMessageAdapter.getErrorCauseMessage(result operation getResources()));     } },371
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/FileActivity.java,com.owncloud.android.ui.activity.FileActivity,Logic as Control Flow,if (result.isSuccess() || (result.getCode() == ResultCode.SHARE_NOT_FOUND)) {     updateFileFromDB(); } else {     DisplayUtils.showSnackMessage(this ErrorMessageAdapter.getErrorCauseMessage(result operation getResources())); },395
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/FileActivity.java,com.owncloud.android.ui.activity.FileActivity,Logic as Control Flow,if ((oca.getDisplayName() != null) && (!oca.getDisplayName().isEmpty())) {     username = oca.getDisplayName(); } else {     username = AccountUtils.getUsernameForAccount(activity.getAccount()); },722
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/FileActivity.java,com.owncloud.android.ui.activity.FileActivity,Logic as Control Flow,if ((sharingFragment != null) && (sharingFragment.getView() != null)) {     if (TextUtils.isEmpty(result.getMessage())) {         snackbar = Snackbar.make(sharingFragment.getView() defaultError LENGTH_LONG);     } else {         snackbar = Snackbar.make(sharingFragment.getView() result.getMessage() LENGTH_LONG);     }     material.themeSnackbar(snackbar);     snackbar.show(); },770
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/FileActivity.java,com.owncloud.android.ui.activity.FileActivity,Logic as Control Flow,if (((result.getCode() == ResultCode.SHARE_FORBIDDEN) && TextUtils.isEmpty(password)) && getCapabilities().getFilesSharingPublicEnabled().isUnknown()) {     if ((sharingFragment != null) && sharingFragment.isAdded()) {         sharingFragment.requestPasswordForShareViaLink(true getCapabilities().getFilesSharingPublicAskForOptionalPassword().isTrue());     } } else {     if (sharingFragment != null) {         sharingFragment.refreshSharesFromDB();     }     Snackbar snackbar = Snackbar.make(findViewById(content) ErrorMessageAdapter.getErrorCauseMessage(result operation getResources()) LENGTH_LONG);     material.themeSnackbar(snackbar);     snackbar.show(); },815
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/FileActivity.java,com.owncloud.android.ui.activity.FileActivity,Logic as Control Flow,((result.getCode() == ResultCode.SHARE_FORBIDDEN) && TextUtils.isEmpty(password)) && getCapabilities().getFilesSharingPublicEnabled().isUnknown(),815
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/FileActivity.java,com.owncloud.android.ui.activity.FileActivity,Logic as Control Flow,if ((sharingFragment != null) && sharingFragment.isAdded()) {     sharingFragment.requestPasswordForShareViaLink(true getCapabilities().getFilesSharingPublicAskForOptionalPassword().isTrue()); },821
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/activity/FileActivity.java,com.owncloud.android.ui.activity.FileActivity,Type Conversion,(int)waitingForOpId,568
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/adapter/LinkShareViewHolder.java,com.owncloud.android.ui.adapter.LinkShareViewHolder,Logic as Control Flow,if ((!TextUtils.isEmpty(permissionName)) && (!SharingMenuHelper.isSecureFileDrop(publicShare))) {     binding.permissionName.setText(permissionName);     binding.permissionName.setVisibility(VISIBLE);     viewThemeUtils.androidx.colorPrimaryTextViewElement(binding.permissionName); } else {     binding.permissionName.setVisibility(GONE); },100
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/asynctasks/PrintAsyncTask.java,com.owncloud.android.ui.asynctasks.PrintAsyncTask,Conditional Operator,((contentLength != null) && (contentLength.getValue().length() > 0)) ? Long.parseLong(contentLength.getValue()) : 0,102
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/asynctasks/PrintAsyncTask.java,com.owncloud.android.ui.asynctasks.PrintAsyncTask,Logic as Control Flow,if (file.exists() && (!file.delete())) {     return Boolean.FALSE; },81
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/ui/asynctasks/PrintAsyncTask.java,com.owncloud.android.ui.asynctasks.PrintAsyncTask,Logic as Control Flow,((contentLength != null) && (contentLength.getValue().length() > 0)) ? Long.parseLong(contentLength.getValue()) : 0,102
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,Infix Operator Precedence,screenSize.x / gridColumns - marginLeftAndRight,986
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,Conditional Operator,(hostEnd == (-1)) ? urlNoDots.length() : hostStart + hostEnd,298
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,Conditional Operator,(toASCII) ? IDN.toASCII(host) : IDN.toUnicode(host),301
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,Logic as Control Flow,if ((url.length() >= 7) && HTTP_PROTOCOL.equalsIgnoreCase(url.substring(0 7))) {     return url.substring(HTTP_PROTOCOL.length()).trim(); },237
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,Logic as Control Flow,if ((url.length() >= 8) && HTTPS_PROTOCOL.equalsIgnoreCase(url.substring(0 8))) {     return url.substring(HTTPS_PROTOCOL.length()).trim(); },241
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,Logic as Control Flow,"while ((urlNoDots.length() > 0) && (urlNoDots.charAt(0) == '.')) {     urlNoDots = url.substring(1);     dots = dots + "".""; } ",283
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,Logic as Control Flow,if ((!showFuture) && (time > System.currentTimeMillis())) {     return DisplayUtils.unixTimeToHumanReadable(time); },356
/home/jovyan/work/workspace/Qualificacao/repos/android/app/src/main/java/com/owncloud/android/utils/DisplayUtils.java,com.owncloud.android.utils.DisplayUtils,Logic as Control Flow,"if (parts[1].contains("":"") && (!parts[0].contains("":""))) {     return parts[0]; } else if (parts[0].contains("":"") && (!parts[1].contains("":""))) {     return parts[1]; }",369
