Path,Class,Atom,Snippet,Line
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,if ((mApkFile != null) && mApkFile.isSplit()) {     return mApkFile.getEntries().size() - 1; },999
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,if ((mInstalledPackageInfo == null) || FreezeUtils.isFrozen(mInstalledPackageInfo.applicationInfo)) {     return true; },1303
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,if (((packageInfo == null) || mExternalApk) || (!SelfPermissions.checkSelfOrRemotePermission(GET_APP_OPS_STATS))) {     mAppOps.postValue(Collections.emptyList());     return; },1344
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,if (((op == AppOpsManagerCompat.OP_NONE) || (op >= AppOpsManagerCompat._NUM_OP)) || (opToOpEntryMap.get(op) != null)) {     continue; },1366
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,if ((op >= AppOpsManagerCompat._NUM_OP) || (opToOpEntryMap.get(op) != null)) {     continue; },1377
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,if ((!mExternalApk) && SelfPermissions.checkGetGrantRevokeRuntimePermissions()) {     permissionFlags = PermissionCompat.getPermissionFlags(permissionName packageInfo.packageName mUserId); } else     permissionFlags = PermissionCompat.FLAG_PERMISSION_NONE; ,1507
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,if ((protection == PermissionInfo.PROTECTION_DANGEROUS) && PermUtils.systemSupportsRuntimePermissions()) {     permission = new RuntimePermission(permissionName isGranted appOp appOpAllowed permissionFlags); } else if ((protectionFlags & PermissionInfo.PROTECTION_FLAG_DEVELOPMENT) != 0) {     permission = new DevelopmentPermission(permissionName isGranted appOp appOpAllowed permissionFlags); } else {     permission = new ReadOnlyPermission(permissionName isGranted appOp appOpAllowed permissionFlags); },1521
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,"if ((activityInfo.permission != null) && (!visitedPerms.contains(activityInfo.permission))) {     try {         PermissionInfo permissionInfo = PermissionCompat.getPermissionInfo(activityInfo.permission packageInfo.packageName GET_META_DATA);         if (permissionInfo == null) {             Log.d(TAG ""Couldn't fetch info for permission %s"" activityInfo.permission);             permissionInfo = new PermissionInfo();             permissionInfo.name = activityInfo.permission;         }         AppDetailsDefinedPermissionItem appDetailsItem = new AppDetailsDefinedPermissionItem(permissionInfo true);         appDetailsItem.name = permissionInfo.name;         mPermissionItems.add(appDetailsItem);         visitedPerms.add(permissionInfo.name);     } catch (RemoteException e) {         e.printStackTrace();     } }",1562
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,"if ((serviceInfo.permission != null) && (!visitedPerms.contains(serviceInfo.permission))) {     try {         PermissionInfo permissionInfo = PermissionCompat.getPermissionInfo(serviceInfo.permission packageInfo.packageName GET_META_DATA);         if (permissionInfo == null) {             Log.d(TAG ""Couldn't fetch info for permission %s"" serviceInfo.permission);             permissionInfo = new PermissionInfo();             permissionInfo.name = serviceInfo.permission;         }         AppDetailsDefinedPermissionItem appDetailsItem = new AppDetailsDefinedPermissionItem(permissionInfo true);         appDetailsItem.name = permissionInfo.name;         mPermissionItems.add(appDetailsItem);         visitedPerms.add(permissionInfo.name);     } catch (RemoteException e) {         e.printStackTrace();     } }",1583
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,"if ((providerInfo.readPermission != null) && (!visitedPerms.contains(providerInfo.readPermission))) {     try {         PermissionInfo permissionInfo = PermissionCompat.getPermissionInfo(providerInfo.readPermission packageInfo.packageName GET_META_DATA);         if (permissionInfo == null) {             Log.d(TAG ""Couldn't fetch info for permission %s"" providerInfo.readPermission);             permissionInfo = new PermissionInfo();             permissionInfo.name = providerInfo.readPermission;         }         AppDetailsDefinedPermissionItem appDetailsItem = new AppDetailsDefinedPermissionItem(permissionInfo true);         appDetailsItem.name = permissionInfo.name;         mPermissionItems.add(appDetailsItem);         visitedPerms.add(permissionInfo.name);     } catch (RemoteException e) {         e.printStackTrace();     } }",1604
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,"if ((providerInfo.writePermission != null) && (!visitedPerms.contains(providerInfo.writePermission))) {     try {         PermissionInfo permissionInfo = PermissionCompat.getPermissionInfo(providerInfo.writePermission packageInfo.packageName GET_META_DATA);         if (permissionInfo == null) {             Log.d(TAG ""Couldn't fetch info for permission %s"" providerInfo.writePermission);             permissionInfo = new PermissionInfo();             permissionInfo.name = providerInfo.writePermission;         }         AppDetailsDefinedPermissionItem appDetailsItem = new AppDetailsDefinedPermissionItem(permissionInfo true);         appDetailsItem.name = permissionInfo.name;         mPermissionItems.add(appDetailsItem);         visitedPerms.add(permissionInfo.name);     } catch (RemoteException e) {         e.printStackTrace();     } }",1621
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,"if ((activityInfo.permission != null) && (!visitedPerms.contains(activityInfo.permission))) {     try {         PermissionInfo permissionInfo = PermissionCompat.getPermissionInfo(activityInfo.permission packageInfo.packageName GET_META_DATA);         if (permissionInfo == null) {             Log.d(TAG ""Couldn't fetch info for permission %s"" activityInfo.permission);             permissionInfo = new PermissionInfo();             permissionInfo.name = activityInfo.permission;         }         AppDetailsDefinedPermissionItem appDetailsItem = new AppDetailsDefinedPermissionItem(permissionInfo true);         appDetailsItem.name = permissionInfo.name;         mPermissionItems.add(appDetailsItem);         visitedPerms.add(permissionInfo.name);     } catch (RemoteException e) {         e.printStackTrace();     } }",1642
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,"if ((certificates != null) && (certificates.size() > 0)) {     for (X509Certificate certificate : certificates) {         AppDetailsItem<X509Certificate> item = new AppDetailsItem<>(certificate);         item.name = ""Signer Certificate"";         appDetailsItems.add(item);     }     if (mExternalApk && (packageInfo.signatures == null)) {         List<Signature> signatures = new ArrayList<>(certificates.size());         for (X509Certificate certificate : certificates) {             try {                 signatures.add(new Signature(certificate.getEncoded()));             } catch (CertificateEncodingException ignore) {             }         }         packageInfo.signatures = signatures.toArray(new Signature[0]);     } } else {     appDetailsItems.add(new AppDetailsItem<>(null)); }",1736
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,"if ((certificates != null) && (certificates.size() > 0)) {     for (X509Certificate certificate : certificates) {         AppDetailsItem<X509Certificate> item = new AppDetailsItem<>(certificate);         item.name = ""Certificate for Lineage"";         appDetailsItems.add(item);     } }",1769
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/details/AppDetailsViewModel.java,io.github.muntashirakon.AppManager.details.AppDetailsViewModel,Logic as Control Flow,"if (sharedLib.exists() && sharedLib.getName().endsWith("".apk"")) {     PackageInfo packageArchiveInfo = mPackageManager.getPackageArchiveInfo(sharedLibrary 0);     if (packageArchiveInfo != null) {         appDetailsItem = new AppDetailsItem<>(packageArchiveInfo);         appDetailsItem.name = packageArchiveInfo.applicationInfo.loadLabel(mPackageManager).toString();     } }",1799
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/apk/installer/PackageInstallerActivity.java,io.github.muntashirakon.AppManager.apk.installer.PackageInstallerActivity,Conditional Operator,(userId == UserHandleHidden.USER_ALL) ? UserHandleHidden.myUserId() : userId,348
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/apk/installer/PackageInstallerActivity.java,io.github.muntashirakon.AppManager.apk.installer.PackageInstallerActivity,Conditional Operator,canDisplayNotification ? ( v) -> {     unsetInstallFinishedListener();     goToNext(); } : null,360
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/apk/installer/PackageInstallerActivity.java,io.github.muntashirakon.AppManager.apk.installer.PackageInstallerActivity,Conditional Operator,hasNext() ? string.next : string.close,522
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/apk/installer/PackageInstallerActivity.java,io.github.muntashirakon.AppManager.apk.installer.PackageInstallerActivity,Conditional Operator,displayOpenAndAppInfo && (intent != null) ? ( v) -> {     try {         startActivity(intent);     } catch (Throwable th) {         UIUtils.displayLongToast(io.github.muntashirakon.AppManager.apk.installer.th.getMessage());     } finally {         goToNext();     } } : null,523
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/apk/installer/PackageInstallerActivity.java,io.github.muntashirakon.AppManager.apk.installer.PackageInstallerActivity,Conditional Operator,displayOpenAndAppInfo ? ( v) -> {     try {         Intent appDetailsIntent = AppDetailsActivity.getIntent(this packageName mLastUserId true);         appDetailsIntent.addFlags(Intent.FLAG_ACTIVITY_NEW_TASK);         startActivity(appDetailsIntent);     } finally {         goToNext();     } } : null,531
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/apk/installer/PackageInstallerActivity.java,io.github.muntashirakon.AppManager.apk.installer.PackageInstallerActivity,Logic as Control Flow,if (mModel.getApkFile().hasObb() && (!SelfPermissions.checkSelfOrRemotePermission(INSTALL_PACKAGES))) {     mStoragePermission.request(( granted) -> {         if (granted)             launchInstallerService();      }); } else     launchInstallerService(); ,334
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/apk/installer/PackageInstallerActivity.java,io.github.muntashirakon.AppManager.apk.installer.PackageInstallerActivity,Logic as Control Flow,boolean alwaysOnBackground = canDisplayNotification && Installer.installInBackground(),350
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/app/src/main/java/io/github/muntashirakon/AppManager/apk/installer/PackageInstallerActivity.java,io.github.muntashirakon.AppManager.apk.installer.PackageInstallerActivity,Logic as Control Flow,"if ((installedVersionCode > thisVersionCode) && (!SelfPermissions.checkSelfOrRemotePermission(INSTALL_PACKAGES))) {     SpannableStringBuilder builder = new SpannableStringBuilder().append(getString(do_you_want_to_uninstall_and_install)).append("" "").append(UIUtils.getItalicString(getString(app_data_will_be_lost))).append(""\n\n"");     mDialogHelper.showDowngradeReinstallWarning(builder reinstallListener mAppInfoClickListener);     return; }",425
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/libcore/ui/src/main/java/io/github/muntashirakon/widget/FlowLayout.java,io.github.muntashirakon.widget.FlowLayout,Infix Operator Precedence,((int) (measuredHeight + mAdjustedRowSpacing * (rowNum - 1))),242
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/libcore/ui/src/main/java/io/github/muntashirakon/widget/FlowLayout.java,io.github.muntashirakon.widget.FlowLayout,Infix Operator Precedence,(int) (measuredHeight + mAdjustedRowSpacing * (rowNum - 1)),243
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/libcore/ui/src/main/java/io/github/muntashirakon/widget/FlowLayout.java,io.github.muntashirakon.widget.FlowLayout,Infix Operator Precedence,y + marginTop + (rowHeight - marginTop - marginBottom - childHeight) / 2,328
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/libcore/ui/src/main/java/io/github/muntashirakon/widget/FlowLayout.java,io.github.muntashirakon.widget.FlowLayout,Post Increment Decrement,getChildAt(childIdx++),302
/home/jovyan/work/workspace/Qualificacao/repos/AppManager/libcore/ui/src/main/java/io/github/muntashirakon/widget/FlowLayout.java,io.github.muntashirakon.widget.FlowLayout,Conditional Operator,((mChildSpacing == SPACING_AUTO) && (widthMode == MeasureSpec.UNSPECIFIED)) ? 0 : mChildSpacing,142
